263.05000000,received,buy,2017-12-27T17:36:56.055000Z,1016491250,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:56.055000Z,1016491251,Null,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:56.061000Z,1016491252,canceled,20.00000000,Null
264.97000000,done,sell,2017-12-27T17:36:56.065000Z,1016491253,canceled,20.00000000,Null
263.01000000,done,buy,2017-12-27T17:36:56.066000Z,1016491254,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.070000Z,1016491255,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.070000Z,1016491256,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.074000Z,1016491257,canceled,20.00000000,Null
261.50000000,received,buy,2017-12-27T17:36:56.085000Z,1016491258,Null,Null,8.21332883
261.50000000,open,buy,2017-12-27T17:36:56.085000Z,1016491259,Null,8.21332883,Null
260.11000000,done,buy,2017-12-27T17:36:56.086000Z,1016491260,canceled,104.61000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.092000Z,1016491261,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.092000Z,1016491262,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.102000Z,1016491263,canceled,20.00000000,Null
260.02000000,received,buy,2017-12-27T17:36:56.135000Z,1016491264,Null,Null,93.92000000
260.02000000,open,buy,2017-12-27T17:36:56.135000Z,1016491265,Null,93.92000000,Null
264.98000000,received,sell,2017-12-27T17:36:56.135000Z,1016491266,Null,Null,20.00000000
264.98000000,open,sell,2017-12-27T17:36:56.135000Z,1016491267,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:56.137000Z,1016491268,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:56.137000Z,1016491269,Null,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.137000Z,1016491270,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.137000Z,1016491271,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.138000Z,1016491272,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.138000Z,1016491273,Null,20.00000000,Null
264.98000000,done,sell,2017-12-27T17:36:56.145000Z,1016491274,canceled,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.145000Z,1016491275,canceled,20.00000000,Null
263.02000000,received,buy,2017-12-27T17:36:56.152000Z,1016491276,Null,Null,20.00000000
263.02000000,open,buy,2017-12-27T17:36:56.152000Z,1016491277,Null,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.158000Z,1016491278,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.158000Z,1016491279,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.160000Z,1016491280,canceled,25.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.166000Z,1016491281,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.166000Z,1016491282,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.184000Z,1016491283,Null,Null,25.00000000
263.04000000,open,buy,2017-12-27T17:36:56.184000Z,1016491284,Null,25.00000000,Null
264.85000000,received,sell,2017-12-27T17:36:56.190000Z,1016491285,Null,Null,20.00000000
264.85000000,open,sell,2017-12-27T17:36:56.190000Z,1016491286,Null,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:56.193000Z,1016491287,Null,Null,50.00000000
263.66000000,open,buy,2017-12-27T17:36:56.193000Z,1016491288,Null,50.00000000,Null
263.02000000,done,buy,2017-12-27T17:36:56.203000Z,1016491289,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:56.210000Z,1016491290,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:56.210000Z,1016491291,Null,0.01000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.210000Z,1016491292,canceled,25.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.216000Z,1016491293,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.216000Z,1016491294,Null,20.00000000,Null
262.89000000,done,buy,2017-12-27T17:36:56.219000Z,1016491295,canceled,20.00000000,Null
307.21000000,received,sell,2017-12-27T17:36:56.230000Z,1016491296,Null,Null,13.36000000
307.21000000,open,sell,2017-12-27T17:36:56.230000Z,1016491297,Null,13.36000000,Null
264.49000000,done,sell,2017-12-27T17:36:56.235000Z,1016491298,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.244000Z,1016491299,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.244000Z,1016491300,Null,20.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:56.260000Z,1016491301,canceled,20.00000000,Null
264.85000000,done,sell,2017-12-27T17:36:56.262000Z,1016491302,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.266000Z,1016491303,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.268000Z,1016491304,canceled,20.00000000,Null
262.90000000,received,buy,2017-12-27T17:36:56.281000Z,1016491305,Null,Null,20.00000000
262.90000000,open,buy,2017-12-27T17:36:56.281000Z,1016491306,Null,20.00000000,Null
264.50000000,received,sell,2017-12-27T17:36:56.282000Z,1016491307,Null,Null,20.00000000
264.50000000,open,sell,2017-12-27T17:36:56.282000Z,1016491308,Null,20.00000000,Null
264.80000000,received,sell,2017-12-27T17:36:56.282000Z,1016491309,Null,Null,20.00000000
264.80000000,open,sell,2017-12-27T17:36:56.282000Z,1016491310,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.286000Z,1016491311,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:56.286000Z,1016491312,Null,25.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.291000Z,1016491313,canceled,20.00000000,Null
264.80000000,done,sell,2017-12-27T17:36:56.301000Z,1016491314,canceled,20.00000000,Null
260.11000000,done,buy,2017-12-27T17:36:56.329000Z,1016491315,canceled,100.58000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.348000Z,1016491316,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.348000Z,1016491317,Null,20.00000000,Null
260.02000000,received,buy,2017-12-27T17:36:56.348000Z,1016491318,Null,Null,106.42000000
260.02000000,open,buy,2017-12-27T17:36:56.348000Z,1016491319,Null,106.42000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.354000Z,1016491320,canceled,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:56.364000Z,1016491321,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:56.364000Z,1016491322,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:56.373000Z,1016491323,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:56.373000Z,1016491324,Null,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:56.378000Z,1016491325,canceled,20.00000000,Null
263.05000000,received,buy,2017-12-27T17:36:56.389000Z,1016491326,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:56.389000Z,1016491327,Null,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:56.398000Z,1016491328,canceled,20.00000000,Null
263.05000000,received,buy,2017-12-27T17:36:56.399000Z,1016491329,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:56.399000Z,1016491330,Null,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:56.405000Z,1016491331,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:56.410000Z,1016491332,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:56.410000Z,1016491333,Null,0.01000000,Null
260.11000000,done,buy,2017-12-27T17:36:56.427000Z,1016491334,canceled,106.97000000,Null
264.72000000,received,sell,2017-12-27T17:36:56.431000Z,1016491335,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:56.431000Z,1016491336,Null,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:56.433000Z,1016491337,canceled,20.00000000,Null
264.84000000,received,sell,2017-12-27T17:36:56.438000Z,1016491338,Null,Null,20.00000000
264.84000000,open,sell,2017-12-27T17:36:56.438000Z,1016491339,Null,20.00000000,Null
260.02000000,received,buy,2017-12-27T17:36:56.442000Z,1016491340,Null,Null,103.27000000
260.02000000,open,buy,2017-12-27T17:36:56.442000Z,1016491341,Null,103.27000000,Null
264.84000000,done,sell,2017-12-27T17:36:56.447000Z,1016491342,canceled,20.00000000,Null
264.42000000,received,sell,2017-12-27T17:36:56.488000Z,1016491343,Null,Null,0.03970200
264.42000000,open,sell,2017-12-27T17:36:56.488000Z,1016491344,Null,0.03970200,Null
263.03000000,received,buy,2017-12-27T17:36:56.489000Z,1016491345,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.489000Z,1016491346,Null,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.499000Z,1016491347,canceled,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.525000Z,1016491348,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.525000Z,1016491349,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.528000Z,1016491350,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.528000Z,1016491351,Null,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:56.531000Z,1016491352,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.535000Z,1016491353,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.535000Z,1016491354,Null,20.00000000,Null
264.98000000,received,sell,2017-12-27T17:36:56.548000Z,1016491355,Null,Null,20.00000000
264.98000000,open,sell,2017-12-27T17:36:56.548000Z,1016491356,Null,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.550000Z,1016491357,canceled,25.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.560000Z,1016491358,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.564000Z,1016491359,Null,Null,25.00000000
263.04000000,open,buy,2017-12-27T17:36:56.564000Z,1016491360,Null,25.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.564000Z,1016491361,canceled,20.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:56.568000Z,1016491362,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:56.568000Z,1016491363,Null,20.00000000,Null
264.98000000,done,sell,2017-12-27T17:36:56.576000Z,1016491364,canceled,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.576000Z,1016491365,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.576000Z,1016491366,Null,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:56.581000Z,1016491367,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.602000Z,1016491368,canceled,25.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.604000Z,1016491369,canceled,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.604000Z,1016491370,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:56.618000Z,1016491371,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:56.618000Z,1016491372,Null,0.01000000,Null
263.98000000,received,sell,2017-12-27T17:36:56.626000Z,1016491373,Null,Null,0.14000000
263.98000000,open,sell,2017-12-27T17:36:56.626000Z,1016491374,Null,0.14000000,Null
264.79000000,received,sell,2017-12-27T17:36:56.628000Z,1016491375,Null,Null,20.00000000
264.79000000,open,sell,2017-12-27T17:36:56.628000Z,1016491376,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.631000Z,1016491377,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:56.631000Z,1016491378,Null,25.00000000,Null
264.79000000,done,sell,2017-12-27T17:36:56.635000Z,1016491379,canceled,20.00000000,Null
264.70000000,received,sell,2017-12-27T17:36:56.664000Z,1016491380,Null,Null,20.00000000
264.70000000,open,sell,2017-12-27T17:36:56.664000Z,1016491381,Null,20.00000000,Null
264.70000000,done,sell,2017-12-27T17:36:56.688000Z,1016491382,canceled,20.00000000,Null
263.67000000,received,buy,2017-12-27T17:36:56.695000Z,1016491383,Null,Null,2.01000000
263.67000000,open,buy,2017-12-27T17:36:56.695000Z,1016491384,Null,2.01000000,Null
264.80000000,received,sell,2017-12-27T17:36:56.700000Z,1016491385,Null,Null,20.00000000
264.80000000,open,sell,2017-12-27T17:36:56.700000Z,1016491386,Null,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:56.729000Z,1016491387,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:56.729000Z,1016491388,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.731000Z,1016491389,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.731000Z,1016491390,Null,20.00000000,Null
263.05000000,received,buy,2017-12-27T17:36:56.732000Z,1016491391,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:56.732000Z,1016491392,Null,20.00000000,Null
264.80000000,done,sell,2017-12-27T17:36:56.734000Z,1016491393,canceled,20.00000000,Null
264.70000000,received,sell,2017-12-27T17:36:56.741000Z,1016491394,Null,Null,20.00000000
264.70000000,open,sell,2017-12-27T17:36:56.741000Z,1016491395,Null,20.00000000,Null
264.97000000,received,sell,2017-12-27T17:36:56.745000Z,1016491396,Null,Null,20.00000000
264.97000000,open,sell,2017-12-27T17:36:56.745000Z,1016491397,Null,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.748000Z,1016491398,canceled,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:56.751000Z,1016491399,canceled,20.00000000,Null
260.02000000,received,buy,2017-12-27T17:36:56.751000Z,1016491400,Null,Null,99.94000000
260.02000000,open,buy,2017-12-27T17:36:56.751000Z,1016491401,Null,99.94000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.756000Z,1016491402,canceled,25.00000000,Null
264.70000000,done,sell,2017-12-27T17:36:56.757000Z,1016491403,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.757000Z,1016491404,Null,Null,25.00000000
263.04000000,open,buy,2017-12-27T17:36:56.757000Z,1016491405,Null,25.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.761000Z,1016491406,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.761000Z,1016491407,Null,20.00000000,Null
263.01000000,received,buy,2017-12-27T17:36:56.777000Z,1016491408,Null,Null,20.00000000
263.01000000,open,buy,2017-12-27T17:36:56.777000Z,1016491409,Null,20.00000000,Null
260.02000000,done,buy,2017-12-27T17:36:56.780000Z,1016491410,canceled,93.92000000,Null
264.97000000,done,sell,2017-12-27T17:36:56.784000Z,1016491411,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.807000Z,1016491412,canceled,25.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.818000Z,1016491413,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.818000Z,1016491414,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:56.818000Z,1016491415,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:56.818000Z,1016491416,Null,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.823000Z,1016491417,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:56.825000Z,1016491418,canceled,20.00000000,Null
267.12000000,done,sell,2017-12-27T17:36:56.828000Z,1016491419,canceled,46.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.832000Z,1016491420,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:56.832000Z,1016491421,Null,25.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.853000Z,1016491422,canceled,25.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:56.879000Z,1016491423,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:56.879000Z,1016491424,Null,0.01000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.880000Z,1016491425,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.880000Z,1016491426,Null,20.00000000,Null
240.00000000,received,buy,2017-12-27T17:36:56.896000Z,1016491427,Null,Null,1.00000000
240.00000000,open,buy,2017-12-27T17:36:56.896000Z,1016491428,Null,1.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.897000Z,1016491429,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:56.897000Z,1016491430,Null,25.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:56.906000Z,1016491431,canceled,20.00000000,Null
263.01000000,done,buy,2017-12-27T17:36:56.915000Z,1016491432,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.915000Z,1016491433,canceled,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.919000Z,1016491434,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.919000Z,1016491435,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.923000Z,1016491436,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.923000Z,1016491437,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.924000Z,1016491438,canceled,20.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:56.936000Z,1016491439,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:56.936000Z,1016491440,Null,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:56.941000Z,1016491441,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:56.941000Z,1016491442,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:56.958000Z,1016491443,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:56.958000Z,1016491444,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.959000Z,1016491445,canceled,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:56.960000Z,1016491446,canceled,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:56.966000Z,1016491447,canceled,20.00000000,Null
263.05000000,received,buy,2017-12-27T17:36:56.974000Z,1016491448,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:56.974000Z,1016491449,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:56.984000Z,1016491450,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:56.984000Z,1016491451,Null,20.00000000,Null
264.70000000,received,sell,2017-12-27T17:36:56.988000Z,1016491452,Null,Null,20.00000000
264.70000000,open,sell,2017-12-27T17:36:56.988000Z,1016491453,Null,20.00000000,Null
264.70000000,received,sell,2017-12-27T17:36:56.997000Z,1016491454,Null,Null,20.00000000
264.70000000,open,sell,2017-12-27T17:36:56.997000Z,1016491455,Null,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:56.999000Z,1016491456,canceled,25.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:57.002000Z,1016491457,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:57.005000Z,1016491458,canceled,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:57.008000Z,1016491459,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:57.010000Z,1016491460,canceled,20.00000000,Null
264.70000000,done,sell,2017-12-27T17:36:57.013000Z,1016491461,canceled,20.00000000,Null
264.70000000,done,sell,2017-12-27T17:36:57.023000Z,1016491462,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:57.028000Z,1016491463,Null,Null,25.00000000
263.04000000,open,buy,2017-12-27T17:36:57.028000Z,1016491464,Null,25.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:57.047000Z,1016491465,canceled,25.00000000,Null
